zufrieden	31.59351
Glas	17.0628
Dorf	28.2352
Messer	7.72632
verpasst	2.09046
Eier	5.18763
Bein	12.53182
wohnen	21.93458
Worüber	6.18559
Besuch	40.16986
pro	132.48988
Überraschung	8.07605
Held	15.90105
Freunden	23.96222
Van	60.012
System	278.13733
Taxi	3.86952
tötet	2.7757
Pferd	16.33358
geändert	34.21269
de	810.59157
Besonderes	24.57144
leisten	67.0496
Susan	5.28448
Vergnügen	10.92299
Jimmy	1.20538
furchtbar	4.4923
Kim	5.42993
leiden	47.73454
Träume	13.36913
Falle	89.00864
Fang	2.18566
kümmert	5.80759
Lady	3.73218
blöd	2.03079
Flug	6.52937
Küche	18.07579
Adresse	31.25915
Stimmen	55.74829
Schauspieler	12.04441
Ring	12.36043
Nick	2.01492
feiern	12.53381
danken	12.12309
kannte	24.0804
Gebt	1.62817
kostet	10.45211
schuldig	11.61981
Lächeln	12.90618
gesund	13.33244
Maschine	26.55645
Chuck	0.45187
Tor	14.71186
Wald	23.41994
Polizist	3.04528
treten	71.43248
Dach	15.23679
übernehmen	55.4521
Gesetz	124.92702
Freiheit	157.05256
Patienten	160.88209
Fräulein	4.84533
bringst	0.69864
mitten	19.33275
fassen	30.59621
Übersetzung	49.29048
spreche	7.80962
melden	10.38236
Wein	17.00181
schwarzen	28.73153
Armen	33.05508
wir's	0.64889
Befehle	13.72762
Blumen	10.21989
beenden	15.4619
gewusst	6.06939
Unterschied	121.1322
helfe	1.85262
Ecke	14.72855
seines	186.53297
vorhin	4.66534
Karten	20.05204
Joy	1.11217
Lüge	9.31631
Fluss	11.92541
Knast	1.16423
aufpassen	3.00858
Steig	0.55881
erschossen	6.82588
Pause	14.23371
Meter	23.55101
Monica	1.3981
nachts	13.56846
schafft	31.99332
halb	20.04659
Verbrechen	29.01234
bauen	24.13263
deren	520.2867
Steve	3.0899
Schüler	121.64391
sag's	0.19834
Wand	20.99628
trifft	55.96199
Danny	0.6907
eurer	4.23182
Mut	23.21417
welchen	88.57048
konntest	1.08308
lief	18.92318
Erfolg	130.96303
Auftrag	58.65539
verhaftet	14.934
einverstanden	12.52868
Männern	48.76341
Eis	10.57194
wünsche	37.21434
Au	39.18926
Monsieur	2.90446
weiße	19.06202
Abendessen	5.39092
entlang	30.47291
Wieviel	8.9403
Amerikaner	21.64798
Ha	28.91714
sprach	60.13943
gebaut	16.45407
Schloss	22.33141
Test	42.77153
fanden	47.93189
Mistkerl	0.11867
Großvater	9.24623
ne	46.6627
herein	7.10619
Bobby	0.64376
Meer	25.69766
Bericht	91.20719
stehe	16.00402
Tritt	77.86516
Hut	7.89606
zufällig	23.77133
Haufen	5.28663
weinen	8.3762
Chris	4.02026
Andy	1.69345
einzigen	43.1844
Verzeihen	3.40443
Majestät	5.79619
geschieht	57.4072
Quatsch	1.55495
schwarze	23.7905
Schmerzen	27.00948
wahre	29.33083
dessen	353.00664
funktionieren	24.53806
versuchte	49.21842
Drink	1.24984
Gericht	50.7737
Drehbuch	3.60855
unterhalten	14.86838
Zeitung	80.29923
Doug	0.38064
Freude	41.88745
Mami	1.00242
hielt	69.86778
verdammter	0.24924
Rose	11.85467
Deal	6.58242
besteht	295.39664
hängen	20.75068
schaffst	0.6707
Ohren	13.9924
Kugel	6.83827
gemeint	56.40329
nutzen	143.48659
fragte	44.9795
kapiert	0.65087
brechen	11.51238
schlechter	21.49642
Schätzchen	0.23701
Haar	12.70917
ähnlich	108.36634
sprichst	1.03482
lächerlich	5.55736
Ehemann	10.98877
drüber	2.12103
isst	2.60447
wohnt	8.68296
fängt	7.28916
zweiten	216.71054
erklärt	102.37859
Sergeant	0.68806
Verantwortung	97.28766
Al	210.1415
Bücher	48.07039
Major	15.09167
fragt	36.16432
unseres	49.24338
küssen	3.23287
reichen	37.8457
Erinnerungen	35.66269
Stein	32.9645
mitkommen	0.95813
Katze	8.53107
hieß	31.57599
hat's	1.10853
Autos	13.7058
bekommst	1.35909
Vorwärts	10.12767
größer	59.90754
hasst	0.82706
betrunken	2.02335
keinem	35.68005
sahen	36.7266
Brüder	18.86071
Neuigkeiten	2.50217
Roger	8.41983
mitgebracht	4.31446
Lord	9.90999
verdienen	15.94749
Angebot	63.5784
Wahnsinn	6.16575
Schaden	38.52186
Clark	5.33175
erschießen	2.17425
Kleid	5.46827
schreien	6.02477
Brücke	18.38437
irgendjemand	1.68536
irre	4.52998
Restaurant	8.0549
gingen	45.78937
dadurch	265.94119
ermordet	7.38832
geschlossen	37.8019
Fisch	8.63073
Serie	17.60194
wirkt	62.27947
versteh	0.8378
fiel	41.13972
gestellt	119.19347
Idioten	1.2029
Doctor	2.18384
geplant	24.4893
eigenes	48.40888
Strand	7.2204
Sprich	8.6028
Daten	205.32873
toller	1.64618
Schuss	3.03866
Gelegenheit	43.38257
Virus	5.93899
Date	7.66137
vollkommen	31.72871
daher	378.58331
Nancy	3.88242
machten	37.62125
Thema	178.08025
netter	1.34042
rauchen	8.27505
schläft	3.78325
Hunde	8.62891
daraus	140.20926
traf	24.02635
verfolgen	32.33859
Figur	42.91119
Druck	94.03958
Phoebe	0.15536
Bad	29.23167
Mark	44.82166
Chandler	1.58123
Hmm	0.53253
Gang	40.92552
taten	24.09511
angetan	4.90913
verschwindet	10.31857
Gewalt	113.3444
stehlen	2.76298
worum	6.09237
gelaufen	5.22002
Mach's	0.29139
Ray	3.33534
nachgedacht	5.27258
kosten	204.05409
Ari	0.70492
schickt	5.96064
langweilig	5.3782
Füße	12.0426
folgt	126.34826
solchen	176.11689
erreicht	131.4939
Entschuldigt	2.47192
Doc	5.34316
aufgeben	11.33619
unternehmen	474.06413
Tommy	0.68046
freue	4.99392
See	42.10165
Mary	9.2773
fair	11.99467
Tiere	33.04119
bessere	39.58196
überprüfen	32.45478
Don	17.51517
Engel	18.6708
längst	45.06082
Jeff	1.29034
soviel	16.81223
Meilen	3.67383
Ehren	9.32391
schätzen	15.23233
Kyle	0.27139
schlägt	25.89401
Max	74.00589
gebrochen	10.27295
Heilige	20.81167
Hose	5.2944
wichtiger	62.88109
Regen	15.15365
Baum	20.69316
Englisch	24.08651
Reihe	129.08925
Jake	0.22544
derjenige	17.41352
einiges	17.98406
rief	26.19383
gehalten	59.26758
Bastard	0.54261
halbe	12.92188
seitdem	19.64975
Wunsch	58.94115
rauf	1.27794
verbringen	10.66317
rot	25.9388
Medizin	39.63171
gezeigt	86.71125
Frühstück	8.07738
Lieutenant	0.9378
wart	1.49826
leer	16.86496
Gespräch	84.94309
Red	8.5828
Filme	20.46541
außerhalb	90.93943
Erfahrung	143.97945
San	19.99403
Beweis	29.23167
brauchte	16.46564
wünschen	31.00065
Terroristen	6.53796
Knie	10.97952
beruhigen	5.54695
Signal	17.68491
verfolgt	43.67792
Besseres	10.07114
behandelt	78.41637
Tote	10.28898
Vogel	16.13293
nachdenken	15.56966
Anna	28.69633
Wochenende	9.18243
hinterlassen	11.87203
Farbe	31.99844
Pistole	2.89388
h	233.54558
President	5.71801
Detective	0.34659
Stopp	2.63687
irgend	17.97117
erstes	26.51992
Matt	3.00429
bemerkt	27.46846
Großmutter	10.26419
weiteren	204.25772
nette	3.0418
Marge	1.39711
dorthin	13.89604
Wichser	0.12032
Madame	5.2263
dreht	9.81446
steigen	21.11247
wurdest	0.48526
Aha	2.91768
Bürgermeister	18.03348
entdeckt	25.82625
hinaus	225.14822
gefeuert	0.45733
umsonst	7.16255
Club	11.40412
Pläne	24.46765
London	130.17563
Carter	3.23435
Zeitpunkt	118.80011
Verhalten	206.23528
Scherz	2.89768
hoffen	16.1445
Beruhige	0.32213
City	20.38343
fliegt	3.18874
jagen	3.12213
Sara	3.16593
Seiten	148.1511
blöde	1.44124
Kuss	2.72529
Natur	193.49984
Kuchen	4.37214
Nerven	10.23758
überlegen	25.30198
schwarz	33.52364
selben	31.19618
vertraut	24.40369
abgesehen	41.0232
lautet	44.97173
sterbe	1.17696
Soldat	10.17543
suchst	0.70227
Fahrt	17.92539
k	133.97839
Million	11.61832
mindestens	90.50657
Rechte	114.42036
langer	18.95326
einigen	110.03533
riecht	2.18665
Geschäfte	22.11027
Sieg	26.00392
singt	4.05084
eh	9.07467
stehst	1.26984
hingehen	1.86171
welchem	66.97093
Martin	82.78388
Koffer	5.81916
Lösung	122.62649
Wayne	1.36637
Jones	10.3865
dankbar	10.71292
Flughafen	7.84136
Big	9.32904
passierte	4.14752
Kräfte	58.74398
Erinnerung	64.68908
Erklärung	97.96067
peinlich	5.52529
zeige	7.99457
Sprache	245.80485
geschossen	3.98406
geblieben	41.02056
College	10.91522
Krankheit	52.1242
Hank	0.57798
mochte	12.41861
scharf	16.55803
erlaubt	61.10813
Charles	26.2216
solltet	0.68029
legt	54.73496
Zufall	21.86169
Story	10.29791
fern	15.37182
junger	22.5071
gilt	313.40104
Flasche	7.90912
merkwürdig	6.11848
Runde	16.36978
Geschichten	31.71202
Dreh	2.65786
getrunken	4.61246
gebrauchen	9.17781
offenbar	75.39093
Kurs	27.97521
fühlte	25.2643
nirgendwo	6.55466
Herzlichen	3.17386
morgens	14.83516
enden	15.09746
lösen	53.49486
Eric	7.98085
blind	9.49349
Womit	28.22941
schmeckt	2.91603
House	15.05267
Einsatz	129.97928
ernsthaft	13.37706
Bestes	3.16742
Schande	4.17926
Toilette	4.57361
angegriffen	7.87491
gewinnt	29.86237
Gewissen	72.38449
aufstehen	5.29308
eurem	2.37854
stört	6.07369
dürfte	68.97164
Dreck	3.0461
klug	5.8223
prima	8.63966
Mädels	1.03994
erwähnt	69.92233
vergeben	16.08153
stören	9.60423
wenn's	1.61429
Braut	6.36062
verhindern	52.73987
kontrollieren	21.17198
wahnsinnig	2.55572
Königin	11.93483
hassen	2.70116
freuen	9.40754
bösen	18.5956
Pflicht	44.66745
Zweifel	58.84595
eingeladen	13.49358
zweimal	18.74286
Direktor	23.55117
Fass	1.50437
stoppen	4.36999
Trottel	0.56195
Luke	1.55131
Palmer	1.8746
anscheinend	16.2207
Code	37.65332
Richter	48.43582
verflucht	1.16324
England	57.42207
Tatsache	96.93809
springen	6.57664
verlangt	48.03403
deutsche	355.37327
merken	11.16496
ln	57.64635
Pete	0.5722
Schwanz	3.45748
Anzug	3.77432
Bruce	3.87184
Karen	3.56574
Fähigkeiten	72.10484
Zustand	89.68562
D	417.55787
lebst	0.96986
Martha	5.17044
Schulden	15.22555
rote	20.27005
kann's	0.60344
erzähle	2.82364
Stock	16.57026
Form	410.89281
überlebt	7.28684
vorbereitet	24.62367
beeilen	0.97366
Schnitt	14.18065
zurückkommen	4.72732
trage	5.1873
erzählte	20.69151
Interesse	166.05765
zulassen	13.72861
verlässt	7.67938
Radio	24.13511
verliert	25.97814
Risiko	69.73738
verschiedene	166.36259
Kunden	177.69961
Panik	5.52463
Tier	24.28435
Karriere	24.66499
Mannes	26.30258
fragst	1.03167
F	274.16401
spielst	0.50443
Knochen	12.60355
High	25.02398
gelogen	1.20654
atmen	6.55466
dick	7.6617
Polizisten	9.21731
Opa	3.54971
hinein	43.56603
scheinen	45.99134
arbeitest	0.5079
lauter	13.5473
Ryan	1.95195
einfacher	24.74152
roten	27.6268
Trink	0.89648
schicke	2.03162
Riesen	2.88462
Such	35.29164
Sommer	46.30405
USA	162.76595
handeln	177.54838
Nee	3.952
schwach	21.16999
Jerry	1.43281
gekriegt	1.5409
Kino	15.24323
Wesen	94.82929
reparieren	2.69025
warm	8.77205
Adam	21.04306
schlage	4.70931
Stop	5.16416
zählt	29.31249
dunkel	14.92854
Oma	6.2274
Nachmittag	13.12187
beendet	24.79242
Streit	34.46557
Jane	4.08059
gebraucht	25.06447
stärker	102.75163
Blödsinn	1.20158
Dienst	55.07163
einsam	5.20845
Gebiet	80.32849
Urlaub	16.71191
abholen	2.93718
Rache	7.56633
bat	19.84214
woran	9.71943
knapp	46.75857
schaffe	3.02643
geb	25.10629
geklaut	0.76359
erwachsen	9.95164
Keller	20.64639
verlangen	41.53557
schwul	1.18638
nackt	4.8693
gäbe	19.62876
Punkte	53.22083
angenommen	63.87624
bewusst	75.9737
geschah	23.1117
Publikum	44.7091
Song	4.80236
Labor	13.53904
behandeln	29.19035
extra	10.17543
durcheinander	7.09479
kochen	7.42964
Milch	11.95963
echten	15.67395
entführt	1.67428
ausgehen	33.50579
Robert	67.40264
Zugang	72.3164
Officer	2.33523
landen	5.73603
Staaten	163.45152
Commander	1.09051
Maria	49.70302
Vertrag	74.82187
überzeugt	31.7292
Lex	8.02548
wählen	66.76003
Helft	0.50245
kompliziert	7.68467
Washington	30.51952
Kerle	1.16869
reisen	28.34544
me	39.37487
Wachen	5.33093
Ms	22.31373
Trick	3.87614
Anführer	3.96588
handelt	214.31068
Beweg	0.22131
vermisse	0.83367
Gäste	17.45137
anhalten	4.55329
Programm	99.29217
komplett	13.66911
Straßen	24.70168
Ma	36.35125
weshalb	40.35713
weitermachen	1.81113
geheiratet	4.63973
echter	6.81233
getrennt	37.63101
Feinde	13.5078
nachher	10.19642
dringend	18.73014
Fernseher	6.20988
weiB	0.13057
geglaubt	7.82979
Scott	7.9944
Lager	44.9595
Akte	17.92572
Iss	1.71279
Berg	23.01897
fing	8.44198
fährst	0.60691
Fick	0.51633
Fahrer	9.66356
schlechten	21.27742
voraus	64.53967
Fayed	0.02347
fliehen	5.08681
schrieb	57.86023
erzählst	0.47948
Gentlemen	0.79698
woanders	3.33088
Grenze	65.24392
gesamte	93.52424
klappt	3.4241
gezogen	42.08628
Geheimnisse	5.35952
liebte	6.40144
Götter	16.00831
annehmen	33.19904
verletzen	6.99926
verboten	25.65022
desto	54.29779
Schutz	91.4118
Penny	0.81318
dumme	2.34052
Verräter	2.95338
Kiste	3.17932
trotz	171.20908
Wache	3.77697
Angeles	6.26723
Gerät	31.15089
verändern	47.68612
innerhalb	312.70703
müssten	27.27558
Größe	78.77817
weiterhin	122.87573
ebenso	255.63816
kenn	1.38686
Sendung	16.09591
schreibt	69.83225
Beeilung	0.03702
Deckung	10.60499
Gas	12.8723
nehm	0.62922
Video	16.30499
hä	0.18627
Schick	1.96121
Affen	3.4479
Star	9.24541
ändert	24.97407
Bauch	12.96238
vertraue	1.22158
schwimmen	7.2604
Carl	45.31502
Audrey	0.35783
bester	4.72567
Gras	6.14592
Willow	0.11041
aufgenommen	61.43374
Vorstellung	105.51279
gedreht	5.22168
las	35.28073
C	298.17631
trauen	4.38768
Prinz	10.69854
lm	32.57147
verbunden	146.65549
is	289.03404
CIA	3.46062
Daniel	22.95534
Tode	23.50209
größten	56.01686
liest	18.55081
konzentrieren	26.14127
Grab	11.65634
teuer	12.06838
steigt	33.02268
gesetzt	74.806
Zunge	9.21086
R	202.8254
Gewehr	2.62051
Episode	9.70819
irgendeine	11.03373
Stuhl	13.3721
St	72.33574
verrückte	1.54602
Roboter	3.27931
satt	3.7211
Heiligen	43.20241
treffe	2.59522
mehrere	138.18095
versuchst	0.41155
neulich	2.83835
Pilot	3.09106
starten	16.06302
Mühe	19.70809
Helden	19.60975
Leitung	46.22604
möglicherweise	70.30429
Chief	4.24504
Mond	9.08872
Zähne	9.57315
Aufnahmen	11.11389
freundlich	14.32478
Dingen	34.04907
Szenen	14.90061
Freundschaft	22.31935
Aufmerksamkeit	69.83886
Öffne	1.48537
Brian	3.64987
drücken	16.75339
verursacht	26.93792
beinahe	25.05951
Bender	3.14709
Sydney	3.02511
vernichten	6.59383
Ton	29.0287
Norden	21.75657
gemein	8.90757
Dieb	1.8979
Ed	47.243
Mister	1.09018
Schlange	6.61944
Ohr	13.20269
endet	21.03893
Rechnung	52.55261
Bedeutung	449.3555
Hexe	3.10461
menschliche	56.88971
Halt's	0.05669
Explosion	4.11447
trägst	0.52642
wundervoll	0.69583
Morgan	5.53157
halben	13.49144
Text	171.16297
Bye	0.5598
Wilson	10.61954
leise	13.98215
entlassen	16.62348
existiert	44.78645
zuhören	7.72186
langen	50.71271
schlau	1.63908
Leichen	5.35869
Taylor	11.41536
schien	57.49579
Projekt	93.00361
zählen	44.81852
Ideen	76.49153
Selbstverständlich	59.79218
ebenfalls	226.69821
Selbstmord	7.99738
Einheit	131.14004
genießen	17.13651
Schatten	27.31955
beobachtet	34.21402
Absicht	45.40278
reinkommen	0.26908
schießt	2.1045
gehofft	2.78331
Garten	23.09632
Schönheit	24.25609
begann	72.0936
Walter	72.81025
Kämpfe	10.59987
umgehen	22.12051
wiederhole	1.79146
aufgeregt	4.64369
Pferde	11.59056
schweigen	23.56274
William	25.34429
befindet	56.39288
schief	4.02472
Geister	8.98162
Rom	56.59832
Hurensohn	0.0957
Kleider	7.34502
locker	6.85794
Türen	9.93793
Howard	4.5432
Nachbarn	24.43443
dritte	75.23226
mitgenommen	4.53378
fett	9.16706
Bühne	23.03319
ergibt	127.96717
gucken	2.50795
Simpson	1.33562
Hubschrauber	1.60553
fuhr	24.19378
feuern	1.03217
tolles	1.12208
aufgehört	4.13728
Tränen	12.38291
Brust	14.70822
Wirklichkeit	123.98807
unterschreiben	3.36823
sexy	0.95532
ziehe	4.5989
gegenseitig	28.10942
Mitte	112.54543
Spannende	2.97404
schlechtes	7.59013
bricht	12.16028
jederzeit	25.88145
Killer	1.22059
irgendein	6.91298
Freitag	9.39878
einander	45.41385
blieb	107.58523
entwickelt	138.71992
Verbrecher	5.71041
Genie	6.31731
abgeschlossen	36.85601
Harvey	2.85967
Vincent	3.26576
packen	3.77779
Gast	13.18683
abhauen	0.52608
wetten	1.55478
Stich	5.87321
erlauben	27.21443
Zahl	149.98339
herauszufinden	8.85105
Erlaubnis	11.4785
verhaften	1.41529
enttäuscht	11.15951
geraten	34.76076
Unterstützung	125.06519
Josh	0.19189
Hemd	4.43742
Kapitän	5.19589
Zeugen	23.91132
besprechen	8.5271
lebendig	12.41795
Ärzte	28.16181
verwirrt	4.44056
kämpft	4.58237
dahinter	18.87459
Strom	24.57161
zuletzt	104.79416
gleichzeitig	180.6672
Griff	26.07565
verpassen	2.25821
übergeben	19.48464
Gegner	36.18068
schnappen	0.70806
Julie	2.52183
Wolf	33.77718
wichtige	132.35204
Schnauze	1.18919
Regisseur	6.39764
ums	10.33195
spüren	18.48321
Abteilung	50.67933
Prozent	194.76059
unschuldig	3.42443
Schlimmste	4.40338
jedoch	737.53274
hungrig	1.84138
Alkohol	16.15492
saß	20.85761
begleiten	13.33492
auseinander	32.03183
Theater	42.14843
Kunst	150.79277
meins	0.65517
Karma	1.3981
brennt	3.16874
Papier	34.66622
rechten	69.70564
Geduld	10.10949
bieten	76.0066
klingelt	1.33909
spielte	30.9876
Emily	1.11217
Ausgezeichnet	9.39085
Zelle	18.79426
Gründe	78.93915
Staffel	1.36736
Anrufe	2.25259
Jacke	3.3874
Träumen	10.41476
stellte	93.92587
selten	98.55585
Nr	244.80805
überzeugen	20.99761
erkannt	46.04737
gerufen	11.75732
angeht	13.46912
Alarm	2.66579
Wessen	3.33418
Films	15.81262
Agenten	19.30299
Menschheit	36.54396
Hoheit	2.77686
Flotte	5.88891
ertragen	10.6721
Termin	15.98369
erwarte	3.28824
hiermit	16.48382
Chaos	15.17448
Flucht	28.63203
erlebt	42.35188
hauen	1.26968
stammt	26.83511
Botschaft	38.22915
Maggie	0.39469
Senator	4.2538
probieren	4.36784
Pfund	6.2907
harte	13.14303
älter	14.18445
riskieren	3.4479
akzeptieren	24.55723
gewählt	55.1146
Teile	81.7889
vermissen	3.81796
Roy	4.42916
tötete	1.18158
beten	6.45565
Victor	9.37631
fehlen	50.26167
Liebes	3.22345
trennen	23.13054
Klo	1.24009
befreien	14.41105
dennoch	145.73306
antun	1.52603
frisch	12.7209
no	91.75393
wahren	37.0274
Familien	69.03924
Vertrau	0.25519
Nenn	0.48724
uhm	0.05438
wartest	0.31205
sitze	8.42182
Wichtigste	41.93439
Fein	7.28668
überprüft	28.94193
richtiger	6.82076
Wüste	8.05936
Süßer	0.755
leichter	37.19549
on	252.15555
sprachen	57.79428
nenne	5.78032
blau	12.82024
betrifft	59.3365
Leonard	3.03106
arbeitete	24.46748
angekommen	11.80492
vorn	14.66723
Spiegel	46.12224
Nadia	0.5717
Hure	1.67825
for	278.2722
Katie	0.23932
begraben	5.09623
wild	10.87572
my	22.91948
Gerechtigkeit	52.58698
Information	122.93044
Welch	11.06563
Schlacht	13.73522
Strafe	23.67827
geöffnet	17.78127
Priester	18.52783
Truppen	30.79802
Müll	3.42029
Bomben	4.29049
erstaunlich	14.24329
angesehen	67.52412
Logan	0.63567
Bravo	2.0612
Kugeln	3.01685
Krebs	8.47388
Satz	106.84908
Kuh	4.25562
raten	7.52336
nieder	18.369
wird's	1.21861
Lügner	1.44818
Bulle	1.93013
verlor	16.62365
Leiter	48.17419
Talent	7.09049
Universum	10.75259
Jonathan	4.68171
Rock	9.56522
Mexiko	12.82602
Stoff	20.96488
anstatt	22.97716
trinke	1.36604
angreifen	2.85768
aufnehmen	21.49096
umzubringen	1.01349
Westen	56.43188
Fähigkeit	68.60554
Dave	0.93234
aufmachen	1.15001
Filmen	10.20337
Spuren	23.26111
Wirf	0.43634
Feld	70.23256
ficken	0.36791
fühl	0.89714
Ted	1.42818
Japan	39.8798
zuviel	8.64693
untersuchen	36.49339
beobachten	58.3083
hinterher	8.48495
Tanz	12.92139
hübsche	2.41457
Notfall	4.38867
beruhigt	4.87657
streiten	6.85464
wechseln	22.02564
vieles	25.68097
Versteck	2.38383
grün	15.04754
öffnet	16.39044
Kollegen	55.75457
Walt	1.6437
Texas	3.59946
dicht	13.03361
einziger	12.81197
begegnet	21.54237
Set	22.63321
greifen	24.08304
Kauf	35.55658
dritten	117.58001
wohne	1.8665
ließen	45.04726
Presse	50.98708
Dummkopf	0.50923
Pizza	1.55991
Tokyo	4.26553
perfekte	4.79873
überlegt	8.42264
streng	27.60432
gaben	30.27194
Spitze	31.98159
Stärke	34.07584
verdammtes	0.12727
Brille	5.73933
gefolgt	18.05166
Sack	5.44497
geholt	5.7109
Marian	1.27249
Klinik	18.85558
ergeben	104.50971
Vegas	1.19414
Dämon	2.29705
Quelle	104.45781
T	199.9031
Donna	2.34499
dauernd	7.63327
bestellt	13.45227
setze	7.35246
ruiniert	1.50652
Details	26.67942
Mitglied	61.76595
herausgefunden	3.63169
Sonntag	16.27954
behalte	1.09233
überlassen	25.99533
Untersuchung	170.93703
definitiv	5.94345
verbracht	6.99529
versuch's	0.06248
Kohle	8.89799
TV	24.44071
nahmen	32.09943
Manager	40.66851
soll's	0.72029
wonach	30.28301
Regel	183.31416
Schieß	0.23817
eifersüchtig	1.88039
Beerdigung	3.19717
Jackson	5.08863
Montag	8.3638
dieselbe	32.51693
würdet	0.71153
Nathan	3.80226
Prozess	131.1845
schneiden	6.73927
Hintergrund	129.67236
deutlich	313.95935
Fuck	0.27949
lebend	2.80959
Treppe	8.25373
Süden	20.37963
Unrecht	21.53328
dienen	92.45852
besiegen	2.38912
Gift	5.07061
Dunkelheit	8.97104
Casey	0.38411
rechtzeitig	17.5831
Eindruck	73.93135
anziehen	4.44023
Militär	17.85812
Scheißkerl	0.08297
Kevin	2.78727
heutzutage	14.12875
Spinnst	0.27668
erfüllt	69.5678
Dinger	0.84408
Vorschlag	44.62828
rausfinden	0.06198
Schädel	5.09573
Führer	32.50618
Post	51.3778
Entspann	0.59996
Möge	14.00149
tausend	17.50723
Thomas	120.62347
Personen	234.57147
Samurai	0.74673
drehten	1.78287
Lippen	11.20909
richten	32.09513
China	56.61038
musstest	0.34444
trinkt	3.35303
Geschmack	13.95736
Schnappt	0.48559
Inspektor	1.60767
Mittagessen	5.32878
Samstag	6.49978
Street	7.77855
solch	24.95076
Maschinen	28.74574
inzwischen	82.28044
Kommando	10.07693
Brot	17.3517
volle	20.51681
vorgestellt	43.43182
Curtis	0.95184
Hood	0.97102
tollen	1.58503
Yo	1.72998
Wetter	12.2292
gezwungen	30.50878
melde	1.23993
Hass	8.64908
zurückkehren	9.74157
zog	42.61005
haben's	0.22643
erstmal	2.39688
öfter	14.29453
Leck	0.70376
Elizabeth	3.86605
Null	30.27326
Landes	74.38884
zusehen	3.13304
Schweine	3.40906
interessieren	14.74392
Bereich	304.82088
aufregend	1.69709
Schlafzimmer	4.21083
besseren	33.17358
Deutschen	659.85384
Ho	6.88158
erleben	50.18795
befinden	53.27802
bestätigt	58.54928
wirken	77.06852
Lauft	0.30362
altes	8.9403
gelegt	42.88111
Staat	208.13616
Geiseln	2.11393
Schiffe	9.97197
Figuren	34.02576
Turk	0.64757
aufwachen	1.70469
benehmen	5.21639
schreibe	7.94747
Ei	15.68651
hilfst	0.29899
Pech	2.9628
Emma	4.15579
Arthur	17.37534
Ritter	19.95882
daneben	41.31889
US	93.57746
Klamotten	1.34323
gelebt	14.47402
hergekommen	0.55154
Admiral	2.5301
fähig	16.66712
Kleidung	23.44457
Tim	5.40861
beantworten	27.39475
Heimat	45.49269
Realität	86.52763
